#Number of concepts: 5
#Number of attributes the concept is dependent on: 3
#Concept components: {0: [10, 5, 10], 1: [2, 8, 8], 2: [2, 8, 3], 3: [0, 6, 9], 4: [4, 5, 1]}
#Noise prob: 0.2
#Order of concepts: [0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4]
#Length of concepts: [500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]
#Conflicting concepts: 0
#Functions used: {0: <function func1 at 0x10535fd70>, 1: <function func1 at 0x10535fd70>, 2: <function func1 at 0x10535fd70>, 3: <function func1 at 0x10535fd70>, 4: <function func1 at 0x10535fd70>}
#Composite concepts: []
#Gradual drift: 0
#Gradual drift length: 0
1,2,3,4,5,6,7,8,9,10,11,12,y
0.689174880065,0.585808851183,0.0996810197352,0.307680166194,0.13210462759,0.0513321627231,0.0748091166411,0.967863713116,0.279169691766,0.454017834148,0.852374805106,0.0452158649119,0.585360590978
0.0841136806159,0.326118602343,0.838100326744,0.644350760046,0.814154020792,0.0962697052785,0.952928325767,0.578455238934,0.957417924726,0.0659431521341,0.782796651448,0.631816582083,0.553954336058
0.955807799014,0.636341080428,0.926923078773,0.30834652056,0.67922606435,0.379993498886,0.200403956138,0.3066906128,0.416965537176,0.90642919007,0.378941423098,0.762769708788,0.379292115027
0.353647464033,0.0354967006922,0.0618267774753,0.113854017402,0.060477464822,0.239352584398,0.265928575262,0.45405325693,0.575933018487,0.0753229220798,0.703396313497,0.791422350533,0.548715070464
0.984835087588,0.482567207892,0.605240305625,0.829032909755,0.613582577153,0.243703617698,0.954996332752,0.820702744048,0.383733063237,0.105685338569,0.481226270538,0.975923633606,0.402052052925
0.87441228645,0.80836747416,0.755005744241,0.54999078898,0.85066412924,0.555712181549,0.644759009646,0.49001628713,0.555616089947,0.687320416219,0.136662308484,0.655804118776,0.276345599506
0.760673248179,0.471316201684,0.818476379978,0.203506578551,0.0303220741211,0.473752148756,0.314873549478,0.102145073312,0.929524781239,0.176628332771,0.491937980751,0.904868949919,0.485876036753
0.295628872279,0.733630884448,0.874476450119,0.375464740119,0.0992260856532,0.0856307249985,0.0591013454557,0.816671825985,0.801202656843,0.190707574314,0.170018915391,0.0415725626539,0.141889518593
0.00625136108676,0.346080973107,0.88459147214,0.511691504864,0.951862137952,0.450645981368,0.190254425985,0.364295490138,0.110807020516,0.881673402608,0.995979558417,0.045516303115,0.864201699401
0.113006292926,0.759437149768,0.91707191639,0.232823353474,0.313765633623,0.977156615778,0.135701818344,0.732550609938,0.857378925649,0.831927942858,0.714527568336,0.0403334419167,0.80207058415
0.803375447383,0.2307899836,0.558335832874,0.865121498088,0.305918763267,0.77548813018,0.637929708831,0.331322578827,0.320786052235,0.902124123494,0.841908406606,0.658745558751,0.819768314464
0.498203129527,0.850149081078,0.905692729558,0.147685060452,0.429818324384,0.784120669304,0.327185818644,0.937690768632,0.759622854383,0.480488997248,0.568054903673,0.772471920081,0.69007682555
0.0752097377415,0.985013690932,0.43704460132,0.238752272241,0.458134323649,0.29113467502,0.949098959097,0.698229902606,0.475930796888,0.443241669856,0.0942521397075,0.542801211,0.159879651478
0.928641171878,0.72511502572,0.00865935122715,0.941598885487,0.922440289976,0.49387233888,0.280604059502,0.718966047104,0.655167335516,0.0440611176944,0.303341508019,0.85887199286,0.366851784973
0.711631896215,0.473983910253,0.0313806402974,0.299953589019,0.628103106811,0.915578161616,0.0427987915635,0.729701557096,0.241624149895,0.17193267466,0.710658836581,0.862745218756,0.828965278259
0.627624229909,0.930521045825,0.582622320286,0.458639404088,0.224701364131,0.133099598263,0.807314368312,0.117106476941,0.228532000441,0.70330237748,0.936403780065,0.61409417339,0.668635719465
0.327569808452,0.686140526404,0.213863102597,0.0603499663672,0.0165141787131,0.592751939794,0.959409380388,0.754749775597,0.086809837034,0.108068498016,0.66142429412,0.0399162844986,0.638533509345
0.621014211294,0.878370969827,0.097277842482,0.571500129623,0.99175014229,0.664926797707,0.494614173921,0.302261792932,0.553656358126,0.727088332489,0.634642713732,0.088178679953,0.64473740839
0.522465325367,0.639953991717,0.954804014974,0.486271238444,0.411547901652,0.720233422548,0.133564203916,0.718324446406,0.174644012919,0.511485941507,0.851800070238,0.422594514615,0.807944521008
0.724527802864,0.989716677214,0.895274082845,0.319132331223,0.918385477873,0.994190280225,0.148868384166,0.942515330953,0.353343882487,0.272791588738,0.946559612731,0.172644606481,0.962436501896
0.892320871416,0.352882270291,0.609527805388,0.71034826809,0.926621219107,0.314657834266,0.922254992341,0.701085437972,0.907136390733,0.596370536913,0.656379759987,0.121839017585,0.542472451414
0.675061856592,0.909292787271,0.219720454328,0.665612549988,0.461403585736,0.908040673142,0.752404798698,0.978142555869,0.440367423384,0.0119336989548,0.514641734399,0.27053493836,0.69577471398
0.872958833402,0.768447973471,0.146578929428,0.813762859093,0.720152374682,0.726204105416,0.888845652067,0.457801038297,0.200445622951,0.542317979788,0.515201310917,0.064113521333,0.58553557575
0.664799461203,0.849596022268,0.632619142852,0.415578726459,0.765206746399,0.862437398759,0.717885288518,0.579968030372,0.96640415621,0.972583416012,0.259960550503,0.590160733097,0.460786166588
0.428869643858,0.943936794482,0.782286442185,0.611129575111,0.480575796599,0.443046014777,0.239836815585,0.684222477592,0.150184640135,0.44455221357,0.824684407034,0.596142124581,0.697471609615
0.419532730196,0.402924886429,0.238075605196,0.741426122001,0.779563675425,0.615868502607,0.600697371875,0.45762557489,0.0032273706687,0.719201741041,0.108925409067,0.162844029831,0.277906440247
0.912588722524,0.0177183015129,0.363882386365,0.595079683062,0.183935757152,0.707120890325,0.0778903622888,0.742128953528,0.0640289075919,0.437263428665,0.155446729549,0.0679994688006,0.339338116474
0.277988416724,0.647727636018,0.758863604252,0.312630534848,0.980818510189,0.0584552008082,0.414224796989,0.356127015476,0.557440332744,0.328399731871,0.949946075619,0.884400364325,0.652782450682
0.0114123207323,0.930836294416,0.36678888206,0.515448706304,0.351136656897,0.865878304813,0.026855205087,0.465820480786,0.840105976655,0.821680378822,0.294893227156,0.0550716939924,0.485221586375
0.752031763062,0.965977252699,0.472822743189,0.910631835766,0.885195025131,0.555426769624,0.87779469402,0.100172816467,0.135306872911,0.530969154426,0.0338973801748,0.512683180583,0.207740509991
0.769074327783,0.0345286454189,0.436483997899,0.0202357291864,0.604763451984,0.278238399924,0.734232011577,0.892380477202,0.501784819148,0.849493089373,0.917861209324,0.923681112572,0.70465360619
0.54459657396,0.126016376223,0.0306533413096,0.513154653363,0.795989768719,0.598624749946,0.576603036405,0.0189950777445,0.0912950042401,0.311163684696,0.290182956229,0.796017035494,0.392996887468
0.0353397829856,0.965013594257,0.957153577872,0.636105832538,0.617092409082,0.276803569212,0.637099707155,0.572041024026,0.696481478065,0.916733738099,0.739153696808,0.713684845122,0.585036987609
0.460181569085,0.303772462782,0.17648870767,0.752709009082,0.0747265858261,0.137671050041,0.862120397484,0.589982243838,0.420166255822,0.694631877403,0.142595815874,0.69623827589,0.140954227263
0.0317894599563,0.630836984655,0.328381499343,0.548832635289,0.432071700526,0.046853108877,0.953379039032,0.237383526063,0.983264370698,0.292138468285,0.685995630625,0.33435800089,0.472948123376
0.46569987173,0.61145564661,0.923842774404,0.546452262418,0.534098414292,0.550743562802,0.476695287918,0.083058160508,0.521607138098,0.126651235878,0.881958849411,0.182046535407,0.771553753875
0.903081196672,0.290012084501,0.391503287275,0.848399043831,0.281276071546,0.817030601715,0.657862789701,0.326429771175,0.0797505845464,0.302641067639,0.130976725217,0.630450409686,0.409661350716
0.848515673698,0.606301364903,0.662912998249,0.699370252499,0.363093914745,0.436122173046,0.298242466506,0.731994674215,0.734928435565,0.161870400609,0.929830862148,0.635186877977,0.765261299114
0.73323395258,0.292741481554,0.720772546767,0.615135634894,0.771251841464,0.556620452536,0.139741456084,0.864825394411,0.0826700835215,0.702966624894,0.664178193108,0.100280794608,0.628325612917
0.00711253883457,0.289539605749,0.126868678864,0.758703655736,0.015863746262,0.683129619972,0.220205167231,0.610368797101,0.822589324237,0.0457507890634,0.46576928692,0.122454378873,0.538222731271
0.597849922654,0.20079752003,0.448086563259,0.189637604867,0.821142477697,0.970679492008,0.526778567804,0.120362405902,0.202545136077,0.628535667447,0.229315731713,0.0854452035633,0.476436985144
0.283842516836,0.203665079607,0.214508131764,0.830793827985,0.368875504564,0.915402520284,0.0694136858896,0.505849506915,0.481870497318,0.357942457966,0.0989091113511,0.414861456532,0.371073580996
0.47243422685,0.814737742929,0.39633322475,0.387100370148,0.788432157985,0.0180490739633,0.896190760033,0.363373124419,0.499697044742,0.732299929617,0.0380771526891,0.750859751788,0.0814011264472
0.736170593059,0.0971043260478,0.252409822532,0.57226412013,0.35488981417,0.452707305693,0.838427184872,0.622511793744,0.8467985211,0.0193062996843,0.281549498167,0.99556754087,0.338602100676
0.942720812037,0.595748624986,0.72908783883,0.444575959572,0.624035610011,0.600134561022,0.446710443783,0.537507341828,0.593944048531,0.398587723314,0.111766639102,0.394847641328,0.324555946409
0.746872569736,0.592774111595,0.558786304877,0.334028591757,0.371988086079,0.983314148294,0.525398308019,0.527563897216,0.575385127532,0.956190025575,0.0365379474015,0.983815802295,0.352130014366
0.73188436313,0.92340599677,0.172575209401,0.331331557416,0.803271931922,0.806381814352,0.00333456489149,0.968174406464,0.222994019055,0.247144570721,0.113319241687,0.454020779153,0.394340099242
0.26979657987,0.72382515397,0.0668962446672,0.622617679667,0.807000755255,0.0355697625494,0.487206197712,0.451531529497,0.312152954683,0.0171840631166,0.251418258006,0.977724644845,0.229468759521
0.154248351455,0.605557001365,0.740562161067,0.313379367773,0.823358016055,0.3384929296,0.310003859255,0.326701167385,0.839408621542,0.00420313018607,0.577491453043,0.141149503587,0.497825278562
0.886567617758,0.518479249834,0.688175906854,0.437064178943,0.867363428686,0.435894905466,0.195284355921,0.78181391555,0.0796594278977,0.688324621422,0.736486893457,0.0496136699191,0.636289564127
0.429576056349,0.0906884063544,0.287205811436,0.454939406776,0.576302052105,0.691096894009,0.975484169965,0.878916530687,0.61012077321,0.135462818681,0.822853940657,0.154988009685,0.828934925108
0.79232867599,0.555000654395,0.38502762881,0.00505663511554,0.270612265511,0.413345920287,0.810510235334,0.0602797177544,0.388646725625,0.352421261934,0.54133781143,0.970834742007,0.548673847716
0.0619127350072,0.493524413809,0.98843905868,0.742459433905,0.669777684186,0.151415640216,0.42398737007,0.67137947679,0.020413651048,0.0206458249389,0.915180180858,0.237956277872,0.660592000644
0.0998961687512,0.969186329242,0.0573880621691,0.423266033239,0.463924626915,0.130575539982,0.760268178748,0.799758116455,0.720640586923,0.174519793532,0.353985175685,0.607497644499,0.279515297118
0.00315074768162,0.334497784114,0.0392828213155,0.347652304631,0.111556622883,0.278300130913,0.414329026126,0.453960297894,0.985467723822,0.552922248123,0.814301082972,0.201946500144,0.635634098953
0.525571614754,0.399727174704,0.635707257005,0.501436151532,0.329834964232,0.647519878849,0.816088943304,0.381843042224,0.206569043674,0.186171030823,0.773731695372,0.298180435596,0.731661089864
0.649743463685,0.751385540578,0.337832314199,0.991036381279,0.873452492939,0.141587880983,0.942814466097,0.325740174804,0.481435920838,0.0610258246933,0.485611584782,0.866428951236,0.370937016849
0.654169734332,0.619440659012,0.361953735995,0.496617379317,0.892047631486,0.563435391433,0.718459335071,0.174650235534,0.266595466517,0.551904849937,0.130285098845,0.559367558017,0.274668529707
0.309285963449,0.718918475176,0.241492910277,0.497846027037,0.205057160489,0.625174734102,0.973784970487,0.849003680144,0.713640136955,0.905322633958,0.0303545857005,0.307160753966,0.228627968501
0.792049910437,0.302250092453,0.564049965508,0.778722091232,0.967783283997,0.448540907509,0.273775047673,0.894478062534,0.437694590804,0.426351458407,0.619435506562,0.243979553586,0.562470640211
0.574219950806,0.650891334601,0.663730410295,0.893062723467,0.0421274579543,0.233433675789,0.429337596351,0.789231560308,0.0954623242835,0.820690212663,0.119484854158,0.761820122486,0.157467794702
0.934133884855,0.665123634611,0.819004515221,0.893357322471,0.760616697162,0.898700105791,0.449884321044,0.984695238985,0.769498961752,0.300137416146,0.211714864696,0.66863675759,0.440709945061
0.884270170372,0.718017927186,0.2997840394,0.973861924322,0.0345108073869,0.476500823188,0.735560765525,0.39488218033,0.51478386068,0.92384661431,0.393119664931,0.81399741928,0.42091338435
0.374553664947,0.880974102638,0.170459425556,0.611898690851,0.500864575739,0.286636521044,0.955680163185,0.801545017813,0.490219266874,0.618989763531,0.690767554696,0.75072418864,0.606057210146
0.976500783493,0.606143776226,0.79497744084,0.697061444518,0.995664674902,0.456470771545,0.533294721923,0.532441231175,0.350377710775,0.869609840056,0.71682172572,0.985017985908,0.630038074328
0.0826973626105,0.482971932445,0.523032351305,0.341479179828,0.365531298642,0.815613778838,0.969436336032,0.123145660958,0.129224659958,0.663542207345,0.483796185705,0.411907936014,0.644402050082
0.947536740961,0.509569217534,0.472919360195,0.973434369816,0.882116677788,0.185839529175,0.312587210606,0.216330707042,0.963522207867,0.526263531562,0.39564894119,0.879082595159,0.325712470519
0.299306722684,0.225768358611,0.614000389283,0.331590185519,0.817150583367,0.558717670094,0.236856052166,0.97665509475,0.301905218643,0.688200773418,0.30051680331,0.259819838929,0.436583758905
0.308358311861,0.538389152325,0.270403030893,0.478629253012,0.489533350078,0.83622260276,0.904286280165,0.0310392247554,0.168210132573,0.444818378032,0.194491581651,0.276273985518,0.408401922021
0.115195539286,0.405857085279,0.759542181832,0.997225866363,0.876165804882,0.249320619236,0.072534927384,0.815277740407,0.312785764744,0.923110364591,0.404965443545,0.223088794964,0.353083835442
0.856781122056,0.588053863547,0.249972892724,0.405444004586,0.305909925644,0.615030033811,0.12364315544,0.0596717384278,0.0289991244164,0.516671448548,0.0637126040558,0.351021747434,0.247485080641
0.571401824023,0.930701587948,0.843366709179,0.529881963708,0.527786621707,0.212040126297,0.473023742297,0.966173006312,0.916916950134,0.896593335985,0.572574139208,0.266717360452,0.452396134904
0.77841934856,0.978720793645,0.907241376214,0.769707055567,0.91837177872,0.691262496419,0.309213910595,0.287951267122,0.329731518687,0.945085614499,0.854070562413,0.709970889127,0.799801207081
0.0134946804939,0.225808420756,0.0768692340147,0.900326486143,0.788475633629,0.719560619917,0.0840809633956,0.18116470865,0.0991137771227,0.806949299085,0.549913187808,0.196455610166,0.656462331844
0.205775395735,0.177187530935,0.365703269994,0.0637480580869,0.199382782622,0.238664491602,0.766242865777,0.243066129461,0.218305050892,0.860773203534,0.0434997745927,0.354560912958,0.158554680262
0.68461356603,0.0332131314231,0.198566256968,0.63038357577,0.0263699434133,0.311836092311,0.300343682324,0.23803535807,0.189173716357,0.872136760356,0.0679892411352,0.154941778428,0.14927152486
0.331892354382,0.765544150392,0.581267105224,0.583125396044,0.550296546214,0.0425948447626,0.316005611534,0.406472781503,0.508456582566,0.72514129278,0.827677043778,0.807524342943,0.615982977439
0.721062859737,0.687069512698,0.268601086927,0.600720371946,0.796224147122,0.2922069004,0.383365905358,0.243201460838,0.719949147836,0.683728543759,0.247616013612,0.187653037653,0.262479642541
0.831484341277,0.466616811366,0.945770281226,0.918865691228,0.00100669129701,0.55949841921,0.55162727877,0.806292084029,0.00891029339661,0.87656996746,0.129534877607,0.199018518009,0.272856058141
0.93890777797,0.955071975385,0.442066204397,0.520808669881,0.849166982445,0.559388992891,0.687228148693,0.871106147076,0.65863883109,0.0606837691907,0.365216113355,0.811946079736,0.429940406534
0.0124353365007,0.190232690424,0.958055079271,0.16787490027,0.27407454643,0.390261893226,0.999038921071,0.38515278539,0.793348058961,0.680544266475,0.315610576374,0.456827669343,0.340494348658
0.90849392401,0.299066059332,0.546152153935,0.758754708168,0.935137095569,0.718965793169,0.611616213666,0.250005437214,0.217447112182,0.466814421091,0.940666323923,0.535539467536,0.866766147005
0.868433724827,0.229388530656,0.132494327616,0.226144494721,0.813393888492,0.0420276939689,0.254366734137,0.547126542678,0.799290617662,0.483474020916,0.416391504539,0.163764449111,0.341603567683
0.673875059037,0.216021775512,0.514834830525,0.62715601337,0.785939175524,0.130857084416,0.776624308501,0.858080196246,0.701550468766,0.220380342404,0.794807880125,0.759328827164,0.623490948222
0.375494231046,0.344919748146,0.402254745431,0.82591832797,0.843436724249,0.401804776064,0.854351374299,0.0139288197191,0.161211703367,0.434668922503,0.724992419311,0.728209538633,0.667263204896
0.68463388986,0.461151618425,0.903177247092,0.433244586533,0.77664291665,0.756140189819,0.0504918139978,0.970787864351,0.573819622308,0.449446326355,0.0582960197635,0.683623463842,0.290910743116
0.162329869736,0.786530997236,0.0470992087988,0.525915290923,0.755705977603,0.364651845663,0.840454436482,0.874353752781,0.355771973768,0.639251978522,0.247922104972,0.316132178023,0.286832018536
0.00133773257677,0.615013156971,0.763709071211,0.163919789114,0.19872603305,0.491966090976,0.934944323069,0.583605349775,0.80986887414,0.0893293678376,0.112778473459,0.278826398925,0.239174345964
0.547627755834,0.395875053764,0.425047495928,0.986694540957,0.460305108894,0.660728567677,0.586981100543,0.561921986473,0.628297131024,0.0420376042845,0.170533419538,0.546573629145,0.333931802251
0.858181903643,0.963155188793,0.471560941674,0.0227761860413,0.0392596020407,0.339225272851,0.551577662536,0.738602008446,0.627368690343,0.332582877799,0.0183646845934,0.0670698540165,0.125318214013
0.170338217585,0.537715164661,0.205104932831,0.82025072738,0.697876931428,0.784477371421,0.316820673823,0.410093023781,0.868359567898,0.647313589908,0.00541964640379,0.880087619501,0.265105554743
0.774823670196,0.81604042237,0.295696020851,0.776666513079,0.164178605117,0.764713299641,0.652491611389,0.314187982065,0.56888332963,0.861821432521,0.888626205078,0.725465329967,0.847321903266
0.659145781193,0.691685034811,0.12411403095,0.34772071983,0.763075074597,0.316783653659,0.051860640357,0.262188649323,0.615485320399,0.117439527131,0.635741718819,0.85131035049,0.529422363766
0.663166835999,0.304562436426,0.761195747542,0.912363106851,0.117321478185,0.755197889937,0.00815085493376,0.941387005749,0.265067260472,0.780938538853,0.51817549156,0.822297528174,0.597182957686
0.82781148648,0.438387428283,0.175307803449,0.661506374292,0.441521360388,0.79210368894,0.783445314503,0.439993091362,0.586399584811,0.605633884093,0.888457270084,0.672567893524,0.856339409703
0.881018321511,0.456882209507,0.0120629607805,0.703866866117,0.549113230231,0.379451358916,0.136412532874,0.973718579593,0.0252487689549,0.733344190947,0.402637452456,0.895937014014,0.444908754609
0.26171097005,0.493171333426,0.715892848612,0.50068908854,0.0242374616731,0.137304407884,0.946258443786,0.741340691877,0.621546188021,0.397236610975,0.470205662,0.865884861159,0.359238577295
0.889409803625,0.612476402699,0.185804664261,0.608655104461,0.219398017547,0.755594438207,0.913332325213,0.172091098625,0.822599080437,0.777674042207,0.962620734825,0.710627543412,0.893611969286
0.831886284009,0.185045611332,0.555387309803,0.224550818424,0.928076344483,0.222946543246,0.0169993586631,0.819798387097,0.114353145378,0.12884355915,0.882026298046,0.19610275274,0.662333046446
0.319549014927,0.587844256287,0.624924033206,0.824317224409,0.68937813939,0.0121745409901,0.0636941872436,0.480689743013,0.618618494765,0.184696498408,0.0816125263435,0.330686494571,0.0584665312257
0.548536274182,0.503868698528,0.478329828009,0.507663718392,0.677221164639,0.428411065556,0.0759215402353,0.542304788283,0.805000192068,0.741365109722,0.260208351618,0.913765892825,0.316275922931
0.283977498047,0.66118960057,0.251568911097,0.773302379113,0.261489676684,0.368680609412,0.923124990867,0.641226060133,0.698799588591,0.842896345186,0.547643228645,0.667680073783,0.537989022234
0.375792422102,0.405071105128,0.0464327647445,0.463002190624,0.0459593765778,0.298150937965,0.321436503442,0.718507544604,0.850700870528,0.730101213354,0.628126294584,0.737108565433,0.518134509044
0.571825734737,0.197068536125,0.189544107626,0.977219474012,0.285548799675,0.127604259107,0.653877714018,0.424450385905,0.510771919803,0.0645004162415,0.227259079871,0.547924593358,0.194040806283
0.799775857244,0.73028019848,0.602663511034,0.595560037513,0.557787021917,0.795330477088,0.041519895114,0.29852588324,0.00103072373845,0.0517837501696,0.306811965697,0.483332480969,0.519651469494
0.555440498391,0.970119524928,0.60204582148,0.737314935594,0.0635565981873,0.789991411941,0.594409049099,0.570096553303,0.585784555431,0.437140513364,0.384750055517,0.928115107428,0.519830507658
0.82567669376,0.928497508335,0.945341964801,0.713932771814,0.250553881435,0.55570519281,0.903001727534,0.844998005572,0.915600123352,0.816799871716,0.915214822128,0.342934002587,0.795378279022
0.0309508567574,0.976112628844,0.768159290373,0.764340823081,0.711383133725,0.231238357953,0.817262304513,0.162054863854,0.821589126195,0.450489613036,0.409380815024,0.0555188722742,0.399999996001
0.958352801607,0.201253906095,0.80704044097,0.425152639504,0.931873175877,0.458036596048,0.524887867231,0.524426505973,0.696970532161,0.828425691286,0.0788839989748,0.914266895216,0.205268197999
0.0154376426721,0.925110711988,0.939506731969,0.331883650052,0.0938667998709,0.521137646908,0.762168425901,0.496692675848,0.21462362742,0.24498174289,0.354795932941,0.21170959689,0.41024317093
0.919742392189,0.144160389876,0.0582735389246,0.852170150529,0.136359343881,0.611551066754,0.70376582044,0.321348923423,0.476021592398,0.156364952497,0.934275030257,0.116065706557,0.826700375756
0.751577331871,0.889713524772,0.158515784058,0.884858953511,0.39701442742,0.237767101888,0.0688875611515,0.027473420801,0.56206240681,0.878382070409,0.344155442669,0.0432091352791,0.358692662409
0.563686949659,0.033700203786,0.496354258546,0.36268509247,0.464909097844,0.959018345716,0.28896093888,0.348300519705,0.180854407319,0.785463528522,0.622103546135,0.497231268681,0.734408479329
0.0205942339237,0.264479236663,0.366985850846,0.709901641037,0.64686018491,0.401864745354,0.64038217327,0.356797425745,0.244164617808,0.403091772514,0.485142844184,0.882777334366,0.457383477907
0.926007831133,0.0267726246738,0.129130696611,0.227706624861,0.746050194987,0.434916230999,0.0709495417364,0.44934659818,0.425188645465,0.154581983137,0.263405515408,0.215252757258,0.320575753938
0.47602207606,0.81478886142,0.232152655121,0.160614428007,0.624777401585,0.182837951366,0.178604417377,0.766146807161,0.476072309633,0.969980454365,0.158632620742,0.915163084285,0.166701064283
0.465584584558,0.484095625548,0.262377141358,0.799048382851,0.777325147532,0.277775081655,0.313978757976,0.48582665235,0.342659212138,0.95239942233,0.882196933766,0.0796632261065,0.680722983063
0.0217152971507,0.385385541229,0.723575226104,0.836389860668,0.493795390858,0.579969272825,0.029093333344,0.991888720867,0.0749585092405,0.699246845358,0.0499097780838,0.286367983665,0.226596276331
0.122382890316,0.0368437255479,0.364020601183,0.29318403022,0.599155425044,0.590128870102,0.927725513263,0.435096808777,0.176627997117,0.468166517535,0.26311112303,0.617228926805,0.422117038721
0.425511597937,0.110219399567,0.881096525499,0.0752896359904,0.247442393364,0.612415581522,0.77207198636,0.374822694353,0.159141936063,0.910418795048,0.602657016105,0.382138587583,0.605909871244
0.205775066309,0.0708055966255,0.84158750652,0.411260602587,0.39188247668,0.165703897752,0.36913439507,0.662833307612,0.0939631168261,0.81471435058,0.707984917683,0.631851908481,0.527224577706
0.76535900349,0.823384513174,0.663732460323,0.898840336889,0.862244241362,0.9036406619,0.284198937279,0.965840214361,0.556684653899,0.786930644796,0.677059548757,0.219167461523,0.752586586472
0.573303264976,0.460985903275,0.0178802228749,0.252984963548,0.119768704306,0.591670666484,0.388181470324,0.798904011385,0.00705928237488,0.198981915579,0.913401785498,0.985455802437,0.80615807916
0.453992748656,0.241593403075,0.0462279035731,0.364813539791,0.677107086455,0.507418455256,0.699461042553,0.8595182431,0.617094930735,0.456151954107,0.512031297396,0.352454302139,0.51049368335
0.925231190333,0.58243780509,0.0465292778726,0.255717283417,0.0354050057133,0.88589320688,0.944602515073,0.21234348486,0.0439621302609,0.645231668255,0.00132948421475,0.227668423757,0.296184058436
0.0662240915048,0.0649043817004,0.202628533116,0.118244006352,0.211559217019,0.505871234086,0.997326224948,0.5066754262,0.38999476363,0.84159948235,0.12844995683,0.440747178473,0.254257049249
0.262682354695,0.377869768361,0.307063737,0.110962015498,0.418638161059,0.538684425149,0.893888438064,0.858839560519,0.711859780754,0.692514860301,0.397187571771,0.153891584813,0.444353189563
0.993020844361,0.931987033204,0.175646152633,0.240995876854,0.785181358864,0.26638040285,0.949410104958,0.0460870494215,0.762939670502,0.75479070635,0.68537765103,0.929544901172,0.545711901637
0.742780471635,0.800299250782,0.70413229629,0.545979825312,0.418535251785,0.255402518362,0.423941702682,0.590911715109,0.594471983586,0.909990388855,0.490783806278,0.950662838377,0.412323376973
0.7347936782,0.848231012506,0.297483498559,0.904726239653,0.603449438259,0.0664245469536,0.0636426536349,0.0541071817209,0.4545832963,0.283237739946,0.388261519948,0.101329348539,0.33098252895
0.743024417032,0.100081519618,0.854104523738,0.33053138238,0.584352655918,0.567110336023,0.319514387798,0.219316728106,0.219240461814,0.495064694145,0.705179948086,0.926458979056,0.659156744065
0.14146175413,0.517062038668,0.639708357801,0.598082525189,0.954613945529,0.782648249549,0.166598788184,0.762334122684,0.518541805377,0.819095312865,0.337068402555,0.789180095127,0.48559501822
0.160154031624,0.105590383768,0.925416914052,0.465344408027,0.376651285915,0.129575915708,0.103002763174,0.669316598094,0.329735008042,0.0439543242419,0.826493781212,0.524323166246,0.594187826044
0.396404726334,0.593587350273,0.888639762701,0.15499015689,0.512942878977,0.80883188743,0.328704058088,0.474304259729,0.388111633671,0.0149499354739,0.535974646225,0.679988419951,0.62692705996
0.0195343763734,0.0774222320511,0.391510631496,0.0402102523509,0.128950761221,0.513198465809,0.3606882681,0.734232385077,0.873237554887,0.195834268149,0.0602573748875,0.429823914707,0.211237738528
0.0144145167601,0.503822350637,0.191830178319,0.859374739834,0.465841824613,0.810731307383,0.718377472466,0.713196047631,0.754116894047,0.0668144294783,0.291222115939,0.915098689966,0.46439184642
0.741980821035,0.788744733252,0.752608565216,0.871899385507,0.638246365378,0.163980168752,0.897776016136,0.600280187492,0.37616743586,0.118349320693,0.439643192369,0.209196217596,0.34775551783
0.00330242221298,0.237427715998,0.00733436426757,0.340219781267,0.93236101027,0.721139000538,0.886158333858,0.92596732795,0.395350017233,0.631810777007,0.0615918129024,0.126401035913,0.281440875447
0.102653158815,0.780298594133,0.283340742489,0.754095838224,0.277497003329,0.460604704178,0.386517684984,0.00456040261375,0.868923444666,0.598314546471,0.59015425903,0.734911328004,0.546971074079
0.640645625826,0.803899248719,0.80020037417,0.512686806955,0.472478375432,0.370198353421,0.224979828813,0.524136337482,0.675818187051,0.0958262977006,0.810876051909,0.0571692711288,0.663983485746
0.408474433591,0.834216794008,0.473691974452,0.119623242906,0.595797211947,0.0651552218973,0.0095471013851,0.758791881925,0.0303143619288,0.756030391408,0.879927550749,0.438717153118,0.608336774465
0.675869519049,0.520528719282,0.129794066193,0.666997284488,0.415337905704,0.923175785457,0.795938025502,0.119172844506,0.969292590835,0.878339329232,0.459594923979,0.0979208739858,0.614121877805
0.771600157004,0.56842824739,0.80526197821,0.280445242781,0.435644530544,0.0585934393861,0.0713580812308,0.42980276755,0.178723167653,0.804590696579,0.980546038267,0.94542203925,0.673228505306
0.334698209282,0.189302381904,0.403435162105,0.00740301688051,0.177694999144,0.634878911022,0.717951226797,0.59774148043,0.486826734869,0.473987828437,0.998518645358,0.443709577507,0.927305400579
0.531955496373,0.907707860688,0.224377116565,0.459980252725,0.257097708723,0.625852155992,0.0072718744547,0.579639596598,0.92340174577,0.335806082136,0.750393811153,0.704980544338,0.7088799261
0.575988113269,0.895156816752,0.89486715773,0.725130789747,0.193907601658,0.0839299067739,0.775394694702,0.157270815441,0.00494428911284,0.978936463719,0.140233150108,0.505599074672,0.12146540233
0.565360686408,0.995631489946,0.835769422545,0.568091664031,0.229256662995,0.801905510718,0.127106039061,0.42774244339,0.331722766783,0.396066653841,0.591740954258,0.355581319187,0.661795806411
