#Number of concepts: 5
#Number of attributes the concept is dependent on: 3
#Concept components: {0: [10, 5, 10], 1: [8, 10, 5], 2: [10, 4, 0], 3: [5, 11, 5], 4: [8, 2, 1]}
#Noise prob: 0.2
#Order of concepts: [0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4]
#Length of concepts: [500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]
#Conflicting concepts: 0
#Functions used: {0: <function func1 at 0x10535fd70>, 1: <function func1 at 0x10535fd70>, 2: <function func1 at 0x10535fd70>, 3: <function func1 at 0x10535fd70>, 4: <function func1 at 0x10535fd70>}
#Composite concepts: []
#Gradual drift: 0
#Gradual drift length: 0
1,2,3,4,5,6,7,8,9,10,11,12,y
0.798667406597,0.899249059947,0.617179247969,0.898557024608,0.869226550433,0.505299445445,0.171489821413,0.748717238205,0.156051657527,0.582054815935,0.601048080074,0.607430612565,0.569131868531
0.495055091083,0.907561573869,0.411471321164,0.874936521911,0.561260944905,0.441653028729,0.0987521478096,0.222276590857,0.544689714606,0.3046379677,0.548220064945,0.193913611825,0.51269771954
0.898729021369,0.226330154042,0.273777244825,0.148817983299,0.526231032104,0.948438811656,0.409849985939,0.2853444614,0.290884781594,0.472147445564,0.528403695385,0.763992517606,0.668415400809
0.697859751001,0.525442044797,0.681882191357,0.766386495811,0.157917803297,0.375121760187,0.270490688987,0.874117824648,0.59597025973,0.81474885967,0.868541231917,0.064144571355,0.754068074674
0.688150869688,0.282007236214,0.0552750260172,0.373623643285,0.891725810128,0.0964071254951,0.812178715784,0.0355247528253,0.0451048825059,0.393915621643,0.736002619679,0.406865533712,0.522804121618
0.926120948723,0.979494439184,0.607389521996,0.825164976832,0.722948481477,0.449958613175,0.587753548888,0.768383445713,0.958949131569,0.95813201832,0.789235003727,0.637998753821,0.676142873543
0.881090961545,0.633333148148,0.896788865739,0.28812903369,0.262582096745,0.312291355961,0.757236752001,0.415191959764,0.706696569987,0.689787933806,0.460283017141,0.0553654154403,0.410952463414
0.404336820321,0.325257930928,0.971098943004,0.0406471604911,0.80465227519,0.107396881833,0.763374155471,0.442084253601,0.778987099809,0.379858610466,0.361827891357,0.116113844479,0.277017554849
0.587659455747,0.696224328784,0.547076727892,0.24347308453,0.405944793825,0.13413844489,0.0212255946937,0.431592818884,0.83302447086,0.164483492135,0.587307747944,0.262293986574,0.436251313593
0.756012042515,0.582289670103,0.0836942064119,0.972981104107,0.897278568602,0.871646168337,0.507178801955,0.289770217183,0.830321355892,0.210725074297,0.540632854874,0.167207422909,0.650970626028
0.959613340162,0.00617105128236,0.283934579853,0.409799073856,0.390175835809,0.220793938497,0.523924863629,0.791315166369,0.415422518727,0.409502889968,0.447187659703,0.16844347276,0.371723085967
0.106079468353,0.081734659632,0.853195844662,0.702423491327,0.561433216151,0.118916112193,0.429936991595,0.313434142533,0.507113878931,0.599399000866,0.545239469371,0.269070120026,0.453131683645
0.219466684724,0.596152770554,0.477656579887,0.265154471425,0.703713940393,0.86628961152,0.816082768231,0.49757761701,0.0287557415324,0.406551105384,0.397148007638,0.541570761449,0.553528542265
0.825426115849,0.0372696335349,0.192513055564,0.853348154382,0.639041964247,0.69666169202,0.242996580487,0.413767990914,0.640602298522,0.930726564568,0.108130440783,0.408208903967,0.304307524529
0.118848119593,0.034615629705,0.13925395812,0.168909534814,0.819717880873,0.509705930628,0.412900262385,0.936004227783,0.143753218482,0.5476775907,0.944983866062,0.0458481083904,0.799891220917
0.62161114489,0.180730870875,0.54276729161,0.944917313687,0.778009821141,0.727213225365,0.201712289626,0.283516161522,0.729093451428,0.0795914363378,0.0823824448044,0.824857175926,0.347326038325
0.829576761096,0.139636474067,0.474184871905,0.92977828936,0.124711871938,0.5798675828,0.570960231771,0.468853717837,0.238336276605,0.115199884374,0.725180746591,0.485516336728,0.726743025327
0.914421957121,0.200694595374,0.653792080429,0.471896657329,0.405693107566,0.0775010360499,0.799987311085,0.228404691987,0.662101258569,0.693810298683,0.332150541743,0.312409942722,0.247267373178
0.105863633478,0.690459547367,0.257255974462,0.708403695294,0.635090801198,0.753810942969,0.851026983503,0.0758758857893,0.942122060916,0.859190714381,0.0939803856815,0.15380172654,0.313923904777
0.718121826603,0.543978509417,0.596292030883,0.79375504219,0.855826634071,0.146312439017,0.981838990275,0.604917219166,0.098737622553,0.781522319227,0.720237057195,0.81942398151,0.528928851136
0.84923789972,0.433558225465,0.436176418038,0.938900836382,0.55076706901,0.961946400579,0.573332624741,0.0732051531295,0.464351772327,0.914494945861,0.531661585847,0.0904667013139,0.675089857424
0.608090593342,0.891217920529,0.391286758145,0.833077244941,0.986740567374,0.773013562428,0.727379174827,0.118951551312,0.383506107659,0.61428679055,0.689240843885,0.00833261996717,0.717165083399
0.196999562888,0.111892538035,0.155146554327,0.253503420638,0.115705451699,0.212312039333,0.690850488801,0.638588878924,0.335893378599,0.943959638029,0.106751960406,0.0892177861677,0.141938653382
0.0806349031817,0.0256276940936,0.479529441529,0.974825165276,0.379883010827,0.3822004979,0.143257005463,0.568215449789,0.0910016110576,0.885905223515,0.0173737331694,0.312623814815,0.188982654746
0.139548905622,0.0356031837065,0.837424281924,0.749515867661,0.873521597894,0.416646852119,0.265139177274,0.195194010593,0.965256294049,0.676673873864,0.117885630006,0.840096587631,0.267472704044
0.0609552785424,0.00991677540247,0.803026511097,0.523032155843,0.563423057611,0.00617446863141,0.0604582392117,0.771383842127,0.900857869776,0.72851658367,0.084008212058,0.431292140015,0.0580636309158
0.49812189451,0.362182721985,0.422963335276,0.494167793962,0.406652241178,0.104588408137,0.42244578417,0.180585811492,0.424879604543,0.67866894976,0.144418350812,0.563362453302,0.181141703253
0.567987629317,0.67072354702,0.540860239033,0.00485676421847,0.772796921243,0.189230321702,0.607153951544,0.823577969505,0.867598849802,0.979025715737,0.83438115325,0.62487034225,0.619330876068
0.92336039226,0.109573514692,0.313185082185,0.26280381677,0.237394498539,0.940370197344,0.511064572505,0.550732850098,0.26501501816,0.754093294405,0.355939743466,0.829871831339,0.550749894759
0.498042611059,0.106775307954,0.676903057414,0.394483530051,0.434912849832,0.280499173076,0.150077244586,0.509962504871,0.0673412304864,0.177363512777,0.14170803342,0.466302099818,0.187971746639
0.748314850648,0.484106435452,0.966871358889,0.519245418117,0.664165315846,0.727100752927,0.268124504843,0.760507512811,0.585096588087,0.838962789464,0.832428151821,0.0151628177328,0.797319018857
0.493829308623,0.793371463517,0.249017572866,0.141638391504,0.769744531581,0.274111052463,0.943705233507,0.93801627689,0.922010806753,0.406647895504,0.754790218131,0.505236918668,0.594563829575
0.660457121463,0.551803112402,0.990552599697,0.603218424863,0.486383571576,0.311478550101,0.805356593581,0.660738428144,0.462717384854,0.976733444657,0.500303511461,0.63267472641,0.437361857674
0.450756373861,0.514665812051,0.547624382634,0.773265912529,0.204738137091,0.636105249964,0.0832404269647,0.981919293504,0.554526281387,0.594622245909,0.999806782481,0.590268857868,0.878572938308
0.672893033412,0.199960774014,0.868537907373,0.463082092189,0.391928057509,0.0735755558623,0.681259728576,0.184737766115,0.546444849744,0.570852116682,0.99581340867,0.760184426013,0.688400791067
0.818472435227,0.939699043483,0.159783828284,0.148734881886,0.412952810643,0.983864799343,0.747989354196,0.93034579287,0.558848896184,0.534594983735,0.77216275703,0.335558614801,0.842730104468
0.512761783987,0.826439488329,0.677590927163,0.707108218267,0.193128987697,0.929754871876,0.668334485383,0.193049048099,0.803604058396,0.65812762765,0.535723573172,0.697117911749,0.717067339407
0.52269457368,0.525932141119,0.423720493319,0.369695452866,0.132182771404,0.302173066394,0.134449207053,0.466552554842,0.711166471711,0.895546134122,0.233506708732,0.270167253994,0.256395494619
0.23929219339,0.405066759952,0.990423158678,0.0227040088089,0.225412760459,0.482805351559,0.268563033077,0.491935642846,0.655162059621,0.932555882427,0.785270375341,0.390274183269,0.684448700747
0.0152892293624,0.456049489731,0.646809516996,0.18254392958,0.851574200788,0.527435758247,0.825781233334,0.188225244263,0.372055284207,0.908140619086,0.671878766039,0.0463795413888,0.623731096775
0.254708285891,0.623773962929,0.180298961752,0.507612143402,0.849097178537,0.176351785637,0.442707324933,0.635520835776,0.339281420058,0.964429744833,0.14536474002,0.85170424331,0.155693755225
0.563624929201,0.945376120609,0.0351119035205,0.185479528631,0.347697457259,0.395686933601,0.893069004906,0.546222007069,0.718727418506,0.224797508042,0.285826918206,0.927128856122,0.322446923338
0.249376086237,0.278879292405,0.824134432921,0.49281196807,0.310166526387,0.086028077141,0.894273508421,0.320022095735,0.919275425779,0.0999830979009,0.834993164482,0.453948328097,0.585338135368
0.609256531584,0.600738496897,0.0678053040135,0.800410603951,0.403243560464,0.274340714165,0.656742708305,0.977096726864,0.0106285200728,0.587992149414,0.503880545275,0.0478306737366,0.427367268238
0.000475378283943,0.773095277213,0.942938739062,0.915893184707,0.215723352853,0.557369640058,0.834893621755,0.409382210111,0.0804649055414,0.198776075709,0.50318859224,0.714617066429,0.521248941513
0.409072324975,0.944689235731,0.0175628450441,0.73001536119,0.310764673354,0.840607983288,0.529983651759,0.0742912354807,0.349524110433,0.68579789565,0.792708300559,0.388762495742,0.808674861468
0.56304666404,0.483396332669,0.131011972948,0.509267800925,0.620457586568,0.235315890049,0.883940466645,0.0845135238979,0.161614048758,0.148087171165,0.717539237245,0.822910841696,0.556798121513
0.205687933592,0.0373355077101,0.686290459673,0.155896190665,0.82458525799,0.47778997919,0.948022522085,0.734437329081,0.160184659262,0.657096291618,0.330803621806,0.411618839733,0.379799074267
0.277053168349,0.0226641569343,0.825471901918,0.777156494369,0.20906035849,0.53877709129,0.880913692662,0.627287209689,0.208545332171,0.698352979521,0.0956453883568,0.505840876698,0.293355956001
0.736464743179,0.212635627029,0.635411650189,0.857655054261,0.248009604269,0.312516812694,0.617842072421,0.664067985164,0.971030196297,0.97128025396,0.0317144653457,0.770841483052,0.125315247795
0.808853243186,0.746258721278,0.801668133412,0.824980051097,0.704693893935,0.26709748387,0.985831565127,0.618608490927,0.372761743778,0.844868331107,0.559895931072,0.142660937919,0.462296448671
0.375170094567,0.197073393952,0.797178213677,0.924958745802,0.339886512596,0.99670690722,0.133572653725,0.567324509208,0.268088512378,0.250521560813,0.587371683506,0.743678924972,0.723816758077
0.544509702591,0.209732251684,0.819389067201,0.798662532655,0.995210662827,0.317072864425,0.317121100161,0.372639821105,0.648117980716,0.0505498637571,0.119202832325,0.300003833772,0.185159509691
0.510806329811,0.813000684139,0.262765134966,0.859008639642,0.565350847826,0.65135947937,0.687525968206,0.573412808982,0.682686962671,0.307497535752,0.86210828094,0.0362201511529,0.791858680417
0.627430093548,0.705835245785,0.88987666762,0.0657905903335,0.492788802717,0.758158685037,0.682786469661,0.538734221886,0.697684519121,0.959227489432,0.155699003582,0.24069364445,0.3565188974
0.956234937538,0.741411657336,0.0920115477863,0.614426031638,0.964917715659,0.697061782562,0.209627104127,0.00187455754501,0.106307723501,0.167751899818,0.846075894742,0.983568651638,0.796404524016
0.427621219381,0.29169241091,0.516528938402,0.681992453958,0.521949858711,0.108364225119,0.601219103597,0.94968538575,0.48327365705,0.754492957824,0.233513796424,0.565590361987,0.191797272656
0.0685683407599,0.329798388783,0.165109550431,0.927245523996,0.870571049957,0.439511776902,0.861896266076,0.54858205809,0.824449908784,0.661658464059,0.326115666813,0.611216120271,0.363914370176
0.380742481472,0.884687586287,0.0136122267552,0.153845884083,0.281635770633,0.397971904364,0.27657161821,0.620147619599,0.284763980345,0.889927787707,0.710137613633,0.62498392755,0.60608237721
0.288981377882,0.924408327974,0.203755133834,0.353576175037,0.911470015774,0.139408269479,0.907565619781,0.321303192226,0.797545415671,0.589136748816,0.750385830384,0.160420510502,0.546726643416
0.778325284451,0.759160292835,0.994996957044,0.941694385215,0.548375683962,0.882783693319,0.369225521193,0.318170560377,0.622851754124,0.964079708032,0.101596433279,0.852206585227,0.361992186626
0.706915449328,0.114616224132,0.280915983489,0.900140013395,0.992791423049,0.518152875025,0.522653721589,0.00776081614659,0.839129441554,0.0772067464968,0.315568990278,0.868581120204,0.38309695186
0.861401331993,0.100922711286,0.752860999917,0.549846044961,0.440362561918,0.112862341855,0.278318040586,0.655821221401,0.329542092683,0.617558709905,0.24769876721,0.56670742396,0.252753292091
0.268800193742,0.34470798836,0.407453338594,0.270765653978,0.268460776238,0.560534534891,0.89847420747,0.240416162947,0.435029675301,0.958473349806,0.651079237318,0.0330465734288,0.620897669842
0.717056977816,0.869810273688,0.261083639119,0.79504256493,0.692128462638,0.879214876703,0.378335653009,0.5761762694,0.785064792139,0.510627279841,0.856849524449,0.92268287022,0.864304641867
0.590879738504,0.91832387664,0.295952095456,0.546913974276,0.349012223172,0.777520020561,0.534778545646,0.278782120266,0.342806191652,0.388925672576,0.166484062395,0.343995755447,0.370162715117
0.46399991663,0.742968021922,0.700461937603,0.591741061821,0.453991359286,0.7919727109,0.576142782564,0.583343630012,0.675704409627,0.196178142584,0.97074555792,0.517511826143,0.911154608913
0.3978489861,0.10301021279,0.0717359137744,0.581289177805,0.283558165519,0.148205743246,0.389813762567,0.396344576717,0.479286594084,0.351337934557,0.761801144421,0.453113318706,0.557269344029
0.940309064189,0.29420551501,0.998300903987,0.737262913296,0.0184086970626,0.976307281818,0.737734040487,0.382005500021,0.576092058888,0.908320817847,0.555932029154,0.944385053204,0.696057113376
0.914915071983,0.322146521856,0.308839292879,0.789053485526,0.351574379643,0.515477249471,0.0479154279121,0.461175846694,0.620450549491,0.258156843152,0.177841563908,0.628116110496,0.290386792429
0.013636880533,0.865264314073,0.0913276534254,0.130763955925,0.37186525453,0.741952029752,0.983151724127,0.0496513800805,0.989424826589,0.0916029091718,0.404656383305,0.225919147643,0.517088265454
0.621880895877,0.0797117975373,0.378389699853,0.758654426599,0.499334031502,0.89020780895,0.936682179682,0.963266408355,0.670059439512,0.966093123275,0.273211135469,0.548942874901,0.478876693296
0.533358341268,0.713691313748,0.366349266375,0.678258711772,0.48310858312,0.212191715238,0.156054193234,0.79526411075,0.676967471774,0.733892770796,0.310043849634,0.855128370768,0.277426471502
0.0839805372113,0.995994940875,0.673228591425,0.393289219982,0.225196762859,0.115496052905,0.965450219603,0.114649233821,0.90907123911,0.136235525784,0.228789935443,0.242184127009,0.24102530793
0.2287251883,0.08621303118,0.393030261571,0.865053880857,0.0270071738495,0.0363099437644,0.251267477412,0.996677214259,0.124791039088,0.652700126881,0.205188125595,0.509140689101,0.148895398318
0.0630122075992,0.675233091696,0.274236298782,0.745639065226,0.40260837065,0.383839402592,0.660648161754,0.188925280958,0.239609545386,0.27850981863,0.794426775641,0.675718984698,0.657564317958
0.981169355476,0.815846478037,0.715271072805,0.828962464183,0.924425470249,0.579657946154,0.536569709415,0.692726297423,0.896089626203,0.665771072744,0.171725820523,0.660880662494,0.307703195733
0.64866074586,0.719494769155,0.646176707909,0.368910058508,0.0293752667043,0.869506357065,0.482876634748,0.876946222816,0.631606957241,0.439105909501,0.777544564916,0.488614058533,0.808198495633
0.378908603662,0.529214715892,0.156643740781,0.854938068591,0.903876188571,0.792124726054,0.600812823799,0.883994985358,0.937671192339,0.801171566467,0.595794003283,0.623621131695,0.71123757754
0.988387078338,0.99938203379,0.755194278327,0.396095648708,0.963024714233,0.0365855210232,0.29924883061,0.883557958453,0.499450949157,0.0243931888309,0.160272466521,0.72109059934,0.119043484688
0.947849767539,0.305011232966,0.695037052713,0.0434281576189,0.503845203094,0.92116262817,0.251206884599,0.141375436818,0.762274727922,0.57809260278,0.56988659809,0.790762627699,0.686978608117
0.0286470748563,0.446305418636,0.207351795919,0.352194522771,0.340687302741,0.929968939659,0.808895566093,0.862537310024,0.999195946961,0.801219742593,0.507334747288,0.334017655483,0.648212811411
0.914572417442,0.865595353785,0.736615982657,0.771425665629,0.510834022837,0.609968647165,0.58965422267,0.778442073649,0.178883942554,0.670816648091,0.409490097981,0.760900563724,0.476316281042
0.456226610808,0.297994547572,0.249904588648,0.0548617862978,0.496661067486,0.761607135091,0.555382045698,0.369947667147,0.822585993795,0.178419513924,0.0243607970618,0.575836874984,0.320109576405
0.325109361833,0.401203075347,0.00493491289757,0.610816068684,0.902972455713,0.850199109593,0.173657402145,0.448242830134,0.52501665568,0.0923652591914,0.141045414502,0.938871480416,0.377429979532
0.735049662286,0.541532228511,0.615970419716,0.299884066403,0.656964710568,0.0386267460705,0.104431983593,0.0253613040928,0.390498055673,0.735047512155,0.578414898053,0.134114145151,0.448485514059
0.627807345931,0.264694190668,0.791069645686,0.0842598632415,0.287159037756,0.960764374434,0.828369750857,0.960109625612,0.88078704599,0.592364591297,0.799223910068,0.174812821932,0.853070731523
0.708314572107,0.639072649782,0.0398034109797,0.0111495273075,0.368516432308,0.484454753753,0.00843931771955,0.0893448060401,0.154175076053,0.171308653247,0.00941296234416,0.622237191476,0.167760226147
0.507438444522,0.238716780163,0.959824932956,0.031415298553,0.632261633764,0.531978251413,0.410686433884,0.125593686909,0.658518571263,0.543279136046,0.39219672746,0.5790099345,0.438790568777
0.462417926366,0.919033911186,0.00647666552282,0.158719524208,0.198410753188,0.0119919171123,0.671004664423,0.363752939151,0.222523300765,0.839174368078,0.941638449101,0.554469729251,0.631756271772
0.747037774839,0.252422513843,0.121462240644,0.382455393322,0.0431442062115,0.236463952924,0.793459214331,0.321610175216,0.278440360711,0.682001914587,0.827377087413,0.628025007027,0.630406042584
0.330311553642,0.288363914198,0.814599167928,0.0318191543978,0.362548974101,0.388945313466,0.00255938320909,0.418592788051,0.468166906699,0.180958340474,0.126150046943,0.771989945707,0.213748469117
0.342162918333,0.65606621089,0.590074955979,0.595904955241,0.434098959507,0.391922685567,0.294026518522,0.979458455563,0.270140792331,0.0542970060844,0.503615153787,0.530106913805,0.466384331047
0.367006471213,0.460158824466,0.571557077601,0.314590344558,0.750571146293,0.268023356738,0.613889215819,0.15503912337,0.764729591802,0.719375778411,0.261453695774,0.280525361852,0.313643582762
0.947406087452,0.850718329882,0.936060067215,0.850022398716,0.348917842782,0.866526664435,0.541448277016,0.813285222642,0.732019356022,0.644880728078,0.73714480072,0.336040035257,0.780272088625
0.372071081134,0.355788391635,0.408208193096,0.194934933094,0.48440258346,0.783252142013,0.473341009337,0.311791385098,0.500330517171,0.237230842202,0.349170460008,0.274067670343,0.49386435401
0.108853670222,0.220653749699,0.564944596853,0.678165682285,0.36084855027,0.979456933302,0.487204300796,0.710717250633,0.0439040685793,0.738761677524,0.435804022395,0.946611350078,0.617021659364
0.898632621187,0.898889929024,0.92207886113,0.46338890506,0.423245128145,0.334625765097,0.564839692643,0.551277491357,0.640435063084,0.203636602294,0.242381178207,0.547283188606,0.273129373837
0.895148469982,0.843477413627,0.30971854943,0.445604199607,0.0705830466212,0.540361112414,0.78781270479,0.305473452447,0.69312164196,0.599362580115,0.291340758212,0.441193686741,0.374347542946
0.476941358747,0.618765617163,0.785678552605,0.0866579541942,0.988496195202,0.471764475738,0.914268303529,0.519546271381,0.657113024739,0.395404312927,0.581504783136,0.709789655538,0.54492468067
0.385610376153,0.188400336692,0.0186706757972,0.0514834449215,0.645089661296,0.944303452652,0.893663780718,0.154823375338,0.521155045366,0.904767929549,0.794541529586,0.825876650075,0.753333342535
0.103829513961,0.529259293029,0.938368589977,0.930855364185,0.404097435635,0.386379806589,0.441330062718,0.689054924903,0.929978037654,0.242467150835,0.15907179555,0.75011968488,0.491809879931
0.926387841565,0.938244242338,0.565596419475,0.24066177326,0.249125509081,0.760030989465,0.275709085101,0.505586022434,0.887666294864,0.689151406219,0.0564187364022,0.346040500641,0.568038673577
0.489109566376,0.53521774721,0.0120342078672,0.71258695265,0.739670467058,0.893301940842,0.59619228238,0.512911382626,0.857832204875,0.582030868318,0.748836275401,0.891840766782,0.833323473706
0.909007828927,0.0391044299149,0.257280300086,0.240225855544,0.382296156691,0.0352068540483,0.999801383426,0.751048948076,0.707672056474,0.10132358276,0.205786292272,0.592826904415,0.316221734265
0.490924211741,0.186793215165,0.494243876446,0.692075807609,0.529804243764,0.937189987195,0.466975986378,0.00701287756578,0.372485300902,0.788194787969,0.122764515481,0.661297407724,0.477479934526
0.0121238758123,0.877055599429,0.664559959885,0.069504373979,0.906516717119,0.311728845257,0.460958745522,0.842689637904,0.39042911319,0.490138313492,0.865143718188,0.555782029113,0.522433892212
0.222411348973,0.510730383138,0.705928827477,0.316750438739,0.339280903441,0.981530880952,0.665794362982,0.554849466392,0.0316215129869,0.616057254164,0.602940500753,0.178638731567,0.538697631564
0.147271423603,0.853625364615,0.855614720899,0.654509176006,0.45437715728,0.549200038456,0.354425605653,0.0999320056824,0.129254960938,0.407853581058,0.980364451288,0.301627603584,0.552939816894
0.526634304267,0.235482020692,0.101165419425,0.800376943844,0.488680706035,0.404574478267,0.667166408709,0.906740306885,0.158064966445,0.267930599456,0.393460022506,0.735883655023,0.368699822406
0.725987059026,0.247957638188,0.314237050065,0.388183033756,0.376839880069,0.752985119843,0.994150908431,0.509981223224,0.966686966225,0.0538204832227,0.0197514959048,0.375700083862,0.629807860657
0.386661543184,0.822233847215,0.144391034064,0.00199901288826,0.871305603795,0.140094246056,0.293956171173,0.224018970109,0.259852483373,0.556744236879,0.00940087630787,0.429506479748,0.136449201912
0.450942070612,0.556293561906,0.712735173527,0.114451454114,0.791603709592,0.703317712906,0.625259345414,0.708565255763,0.924960057654,0.260280721246,0.889809540651,0.438092952066,0.83936243707
0.733923691985,0.700451095291,0.242097297259,0.1457911719,0.44299143417,0.373749863867,0.648062973432,0.54175070393,0.486548744197,0.476311180743,0.402611374093,0.254556476735,0.420969994052
0.798199954692,0.455990112068,0.967356318939,0.242407658764,0.251779430534,0.714691252567,0.778431276926,0.880441511508,0.0559168867372,0.945270210101,0.147135520142,0.614542011738,0.305914553149
0.933283956205,0.156881771484,0.471566228006,0.468664905196,0.610538150243,0.680210723689,0.607086460195,0.0430557623374,0.638036463363,0.292541880274,0.597115607544,0.292434307746,0.638454264865
0.918353457654,0.320325891918,0.755890170895,0.018730446469,0.925176939099,0.745927258729,0.07510879874,0.730118342103,0.00361995641394,0.817496814902,0.259288270658,0.128883254911,0.386278495267
0.41682127729,0.775104694964,0.503296058119,0.414244496512,0.910668927467,0.594318221655,0.62500783255,0.698083030426,0.355467747845,0.490555578398,0.215247529503,0.309837428015,0.388344499668
0.868946290833,0.577654748572,0.727019502462,0.444733963782,0.700947444053,0.870081168718,0.674119346923,0.170766804364,0.64548720851,0.819846764195,0.844640878056,0.456799080499,0.836736418428
0.597542804696,0.937103973651,0.435349373347,0.741340704774,0.710246412927,0.887922558308,0.616030572686,0.021662179377,0.501915462476,0.0152131234226,0.762674826914,0.532583573656,0.717504282566
0.909268308064,0.569595777645,0.159776047463,0.773812650734,0.904235608843,0.137228395431,0.804541768837,0.646582112466,0.270179214266,0.272463714207,0.0180827949571,0.877214814328,0.191830134885
0.580922542087,0.671554827978,0.221167179733,0.784708138499,0.8779372295,0.877228041291,0.054087898107,0.868011344465,0.944419677389,0.850607691725,0.52305185259,0.171630015387,0.781566523757
0.800711273624,0.0937684812121,0.0478413605059,0.18727151876,0.438198356562,0.536529554813,0.552528795096,0.560338000824,0.264863674392,0.625483686471,0.043884131,0.356823120397,0.281759120068
0.459858512243,0.216967349765,0.124016980887,0.604955217037,0.904039060266,0.43662859235,0.769649362897,0.982939065337,0.751755400339,0.467779810107,0.337363430912,0.876430419727,0.508582474534
0.670044525541,0.0221896290896,0.583529711428,0.377707632763,0.748130528833,0.871757282126,0.970565666884,0.158119324495,0.748503479471,0.401870732514,0.893100536714,0.292792644808,0.887787099437
0.974933057241,0.718152854481,0.438078630771,0.526017872842,0.485204754792,0.841550111824,0.594499148768,0.585037986874,0.0107758581947,0.271497363944,0.0694118775265,0.0714801259662,0.357245949182
0.00978923412411,0.393243791476,0.750839182968,0.0469753856266,0.5084438864,0.435630931504,0.338491787365,0.983240784805,0.925372040481,0.345356234842,0.762759793381,0.434436844447,0.707920921788
0.60634031855,0.08308394543,0.933376463162,0.221477215222,0.039738446957,0.823648704043,0.537218598997,0.112490023105,0.219896931281,0.379589682307,0.0846610531724,0.780793444898,0.376068896166
0.128575798249,0.370503137045,0.595360566123,0.0532011073361,0.824609378391,0.339148042664,0.610194522909,0.446087714644,0.23553401865,0.0407959526862,0.278203881502,0.0142173220367,0.284295314272
0.753176248218,0.377856767166,0.672113276132,0.906729681539,0.433271750899,0.57853992716,0.877397015314,0.703343436996,0.809592382412,0.528265366071,0.504346546984,0.89455999844,0.680826285519
0.290902967069,0.517800566331,0.490971299793,0.982762885281,0.320048401875,0.232130801411,0.637027942734,0.528375063732,0.14094790165,0.402997949642,0.352969336358,0.69094931043,0.242016013139
0.428117738015,0.580623240432,0.261997764819,0.118005244883,0.774539956491,0.997692718248,0.350418888976,0.264110146649,0.229075763838,0.916041838105,0.723852835915,0.490896770942,0.700207106
0.632283381996,0.861670678923,0.6120140852,0.486909881328,0.568363886061,0.733042807398,0.292885236528,0.37165647859,0.197930997081,0.783981040776,0.973405597546,0.936092088496,0.634793134009
0.333970734936,0.560670216129,0.422853292726,0.206513518768,0.143557023888,0.762704771209,0.472946967342,0.464192413295,0.92689981897,0.493494967228,0.248666419742,0.506832802733,0.64609033664
0.466195720103,0.244020302564,0.294813043021,0.205805241759,0.445481242265,0.294226567477,0.776714650104,0.864906395632,0.518314654954,0.557234264219,0.117639404695,0.0339930887142,0.310060209042
0.384283742989,0.974490322717,0.856247541168,0.292719427123,0.477089462239,0.1577019711,0.576371157339,0.894839437365,0.407397344051,0.540535306202,0.82694952236,0.909621799752,0.46401627917
0.583982462542,0.977950775655,0.79715536785,0.890111730755,0.655185812,0.975496892042,0.0169462781467,0.110291970246,0.196377246552,0.199733006294,0.877311862546,0.547006777464,0.68306200038
0.805674736931,0.812950207868,0.310270846221,0.878581450004,0.878918229157,0.392229994813,0.746588231988,0.543382447727,0.718813068538,0.987298317573,0.257598724827,0.700126884427,0.506213929393
0.138319641038,0.759892158833,0.133724219203,0.966494767191,0.0885998163931,0.848708501867,0.160338512144,0.0189829453187,0.235378930742,0.900833914516,0.247600676931,0.110875870994,0.443896036513
0.794795273169,0.750981930397,0.175500174235,0.764293394617,0.395738524537,0.563432784586,0.343653323404,0.759463274657,0.644961310467,0.152207047204,0.393224676073,0.371863953452,0.533872923708
0.724135380493,0.663008682184,0.823100192423,0.534294452509,0.396733478602,0.85881317041,0.624469906363,0.400041129454,0.736712961065,0.449822556933,0.824853228468,0.0405489709558,0.806793119981
0.898595449964,0.726573468825,0.274904203548,0.260690728118,0.18622365486,0.665052024743,0.832122767521,0.971109157203,0.282373317676,0.00621583787341,0.932285745875,0.962251403893,0.626570362765
0.863110341621,0.978093549632,0.0487079553891,0.945344669175,0.212410999454,0.706433484116,0.803100553076,0.981284544166,0.815803460207,0.0261394829679,0.856707992259,0.151148715989,0.792981645527
0.433521627278,0.134687642591,0.506717426975,0.902609880458,0.91437809893,0.737585735166,0.0904917503647,0.400598241596,0.275123678418,0.4637451817,0.653528578178,0.385321296996,0.605412663921
0.697533137815,0.141910564326,0.938563234862,0.490145994894,0.201091135254,0.07797445077,0.756713710553,0.64848785003,0.797909764305,0.13664785721,0.2436221783,0.838175488433,0.373168797792
0.794714851245,0.321291628811,0.234568774415,0.536709340186,0.746400341591,0.193859383841,0.502965565106,0.628671453349,0.353272524646,0.147239524551,0.17536233798,0.700141726823,0.240831415489
0.289642633086,0.517043873232,0.227058620632,0.300936411555,0.172747428892,0.485086737713,0.347311979111,0.478999130478,0.156064557865,0.300591016722,0.806942171346,0.513548283365,0.482697822308
