#Number of concepts: 5
#Number of attributes the concept is dependent on: 3
#Concept components: {0: [8, 10, 9], 1: [3, 11, 11], 2: [2, 4, 11], 3: [3, 2, 1], 4: [4, 8, 4]}
#Noise prob: 0.2
#Order of concepts: [0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4, 0, 1, 2, 3, 4]
#Length of concepts: [500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]
#Conflicting concepts: 0
#Functions used: {0: <function func1 at 0x10dfbfd70>, 1: <function func1 at 0x10dfbfd70>, 2: <function func1 at 0x10dfbfd70>, 3: <function func1 at 0x10dfbfd70>, 4: <function func1 at 0x10dfbfd70>}
#Composite concepts: []
#Gradual drift: 1
#Gradual drift length: 100
1,2,3,4,5,6,7,8,9,10,11,12,y
0.944235856917,0.135944897405,0.576408800448,0.99414312038,0.217011397448,0.330450560532,0.483205935505,0.607482959105,0.733587007853,0.832533488969,0.238494245781,0.69817963657,0.389203267583
0.409053982227,0.716000807026,0.830404680842,0.780242041642,0.927023994103,0.19658697804,0.68930448701,0.141715507502,0.699063382763,0.545888654807,0.0696317979093,0.442357252752,0.851037123656
0.155416419181,0.296532712848,0.744450437434,0.453813522803,0.85116423296,0.273419176966,0.629233363931,0.920012013505,0.51739963456,0.884911011136,0.768767344933,0.772137014357,0.739909366827
0.910819428554,0.287406520458,0.442859203012,0.394029883149,0.692567056744,0.535750867618,0.116996333333,0.724320731799,0.697893193778,0.416095576496,0.42538385806,0.550855837236,0.744342435756
0.48827395452,0.543256273131,0.767341544801,0.343830615889,0.834440421709,0.219232687062,0.666554801432,0.24000999459,0.707562040497,0.153303308657,0.855488593822,0.474125740141,0.792147627972
0.592948137445,0.492809110308,0.857068781382,0.463766414244,0.980005474725,0.548302408995,0.156054482989,0.0509173435191,0.786360535441,0.123959338638,0.651270988513,0.340314339237,0.91545716163
0.804454379573,0.516179099339,0.163800600077,0.212579911232,0.0217695781967,0.627000588782,0.0923425633874,0.948807734987,0.768391943913,0.573079436498,0.456894593439,0.901251472592,0.270643700102
0.546939478034,0.751716292997,0.920273750807,0.889842678037,0.411994916526,0.914662516119,0.178872074089,0.837871352375,0.143712324674,0.658071604288,0.640115419379,0.302004993672,0.322567385909
0.192563044178,0.731722561593,0.158105129365,0.510877041974,0.435834614359,0.651929397031,0.967883577386,0.399764455694,0.768820494511,0.546134793243,0.483032480704,0.657503040841,0.596829907743
0.349990369866,0.0926198301178,0.884136852853,0.314528710409,0.216217642316,0.510363300587,0.641226635891,0.84565571007,0.595013067177,0.09211457745,0.222217879514,0.800870692042,0.342482783936
0.259169530613,0.67017376021,0.237672580749,0.314590279039,0.146388140158,0.601940424321,0.269949061492,0.0607059115551,0.365510665561,0.485760759522,0.237668387978,0.198268309675,0.269428981959
0.904039745753,0.453507443082,0.98375854379,0.477629513882,0.297739333642,0.215253178112,0.999179355796,0.601298013055,0.271857344422,0.303914256978,0.953246517292,0.869727059423,0.289112003902
0.372740544985,0.818297712377,0.323196501597,0.488838246151,0.649974476121,0.950181623932,0.250000427197,0.131338590133,0.263263235383,0.401129161123,0.51698557194,0.500572383495,0.521070729208
0.312257809161,0.585602009222,0.810657639988,0.606195988679,0.810357214488,0.143911538643,0.0154423680325,0.999720379128,0.518304976902,0.351528240889,0.377895428183,0.31774652048,0.713006468626
0.151694237475,0.659972307632,0.183424696746,0.643787621957,0.328681433213,0.714274679905,0.52673421534,0.579127319956,0.139187330724,0.864100599697,0.925149148395,0.824303396044,0.265516732383
0.462325420201,0.0884319145516,0.0811417642632,0.0604096400942,0.826892562647,0.690132435578,0.395491570239,0.938634109798,0.705143985567,0.620507909088,0.324031049255,0.930057933614,0.83630970362
0.0965808263731,0.801331510398,0.491443724197,0.77381579357,0.546555375492,0.342482697276,0.174471178452,0.349848344998,0.248381728831,0.807098267776,0.345465948353,0.165357196263,0.447164159938
0.2290413525,0.816934246577,0.224497891692,0.726451140559,0.847505086292,0.151108182568,0.700648272269,0.774839271227,0.491060233823,0.565538579484,0.662226101631,0.962287166334,0.728690135469
0.212942642961,0.565537130035,0.559632325704,0.824928823932,0.2967928088,0.0622119586192,0.588861939768,0.802140560126,0.583941241415,0.214533520475,0.314574332954,0.679811100346,0.442508953005
0.990087169785,0.78291910752,0.207610857114,0.818723921978,0.33765583091,0.0663237317229,0.733702633373,0.566931337837,0.660897484294,0.169538905677,0.282412353278,0.46035697284,0.445403048705
0.724563739667,0.718789807243,0.132951558446,0.791658865606,0.520850531672,0.48732233274,0.465042711148,0.283105514445,0.14691860545,0.570913928057,0.645644868476,0.0856763338217,0.446206556264
0.0262657171506,0.598588674153,0.744807210613,0.455728632828,0.757879471143,0.592860280775,0.718034666473,0.585669879356,0.403335130797,0.50651637899,0.760766108228,0.580489944697,0.639698024361
0.469676005366,0.590475681349,0.381475232199,0.670336676247,0.59424778119,0.129249029033,0.971351791374,0.127128625903,0.455805627614,0.00102197090596,0.72361679222,0.936617028265,0.548100396665
0.65594129429,0.273320212857,0.991159252439,0.932512270724,0.737757534903,0.539653858757,0.559512006695,0.55999010845,0.611234636648,0.979725839097,0.0667918543538,0.482085900737,0.695583235485
0.663443740742,0.968479339383,0.911639341581,0.979978011488,0.646478325602,0.0573510242591,0.32136727072,0.758605454786,0.887316544235,0.479961059277,0.527784377477,0.43704160172,0.776757731813
0.59337698002,0.606415514836,0.771137464461,0.929165216297,0.434551906647,0.514390140217,0.530552777707,0.572722086841,0.0457078411739,0.349937524628,0.383637268693,0.714730918894,0.304937218156
0.786799295692,0.00574705433973,0.701697684978,0.1372445143,0.107337134872,0.841159970413,0.887132688501,0.943095726578,0.457605181859,0.779611048876,0.400707844139,0.168703143752,0.224093150534
0.628115662707,0.162540067371,0.94819231098,0.0708281723559,0.724236042844,0.543346006566,0.233344862666,0.145882662408,0.85996448786,0.397155026144,0.837955153507,0.777120770855,0.769478857849
0.767253913554,0.608464472367,0.541795602621,0.996833487583,0.584132939731,0.664474302444,0.151786878359,0.107914998973,0.383571377801,0.939301633814,0.434600893854,0.486696045334,0.517279085754
0.667687608726,0.436561856388,0.378669766978,0.426164550712,0.984880042073,0.0838631830931,0.558974918041,0.312961690749,0.629927565726,0.881567996882,0.80616118581,0.856128473094,0.866562549958
0.605921581213,0.869506651246,0.318244285108,0.4575944929,0.524850580449,0.42567022314,0.045255549407,0.905041463665,0.344737808384,0.0321092055404,0.026326195086,0.160527197744,0.464812989761
0.382978898172,0.919147652813,0.0967910040548,0.727913594793,0.557100179444,0.309874752328,0.699693649132,0.588336009978,0.0990042597126,0.999427356683,0.710509432138,0.580126613711,0.404401539533
0.531599462107,0.195532741399,0.770769120394,0.938695341393,0.551603557739,0.0454895787743,0.148593051048,0.320216618806,0.326267374631,0.0743776243312,0.48774282955,0.0439148042181,0.476491496703
0.793204427363,0.689104147209,0.299041745078,0.734693631905,0.202683160919,0.717521528749,0.479451343524,0.229583438793,0.5405018733,0.64256436305,0.77911310007,0.987375493581,0.315289398379
0.660089678452,0.908848487396,0.129996042211,0.381808255931,0.657521394067,0.899581950374,0.84828240242,0.011131073163,0.0728064913016,0.925297882862,0.207387433499,0.819900591355,0.462616426479
0.582503173825,0.662304678198,0.794846371124,0.0888817171463,0.535313702251,0.545872091636,0.688046529035,0.869585861063,0.703671785786,0.648531466584,0.93835313034,0.142173166982,0.591433063429
0.854394067369,0.972580609633,0.825661310473,0.169990981565,0.985994698562,0.0161004466768,0.395486648621,0.884363111884,0.851886518181,0.560759884303,0.951567176344,0.353079819885,0.941291971769
0.519539089857,0.480475281515,0.448288680326,0.761260351917,0.117841472897,0.612568123094,0.474095157807,0.0264909363485,0.788400026039,0.0991450274986,0.444072233885,0.291355091153,0.341360990611
0.137866995713,0.050480751173,0.852520868431,0.923180616849,0.880980131684,0.120533641633,0.457287610035,0.299530165084,0.0673194266854,0.67771532915,0.471145397919,0.605695676904,0.659759896684
0.510231513192,0.893886080086,0.683397070918,0.630758026944,0.370139461688,0.056412795762,0.390312415919,0.238155333833,0.666683339557,0.631030754035,0.811167995832,0.64088209023,0.468987420978
0.0975140236982,0.527395471444,0.872467545129,0.620202471427,0.96777347338,0.762589883648,0.170844154167,0.388657656103,0.0245262407019,0.494068504894,0.186291410781,0.818601412984,0.653357729154
0.792282984296,0.498173087402,0.713876542998,0.325525396591,0.131125890498,0.626248855762,0.807701510567,0.749703026015,0.264293410524,0.0593784963188,0.77538609833,0.408049852003,0.17551506384
0.0934109708951,0.734661088136,0.590989648539,0.486987851116,0.32787164698,0.289928921695,0.030749997161,0.635226646539,0.0317024414836,0.550594682563,0.879428501762,0.0210414829157,0.279148578481
0.210737091738,0.181904567097,0.0305214568103,0.00867748882722,0.946405969328,0.472628769375,0.318633553831,0.109122300444,0.799117682792,0.342647279008,0.482919081969,0.879158251179,0.897309873816
0.996156818315,0.147863761917,0.453842028851,0.227887818244,0.752872300927,0.626641825792,0.620016667727,0.114785018331,0.694574109102,0.167812922648,0.229984699593,0.493326829666,0.733439570319
0.492438619088,0.898230826593,0.573682634116,0.911515062252,0.781881424403,0.431850406137,0.208987973147,0.517798930782,0.336861679932,0.39551072372,0.0103317789011,0.914594845634,0.683541509579
0.229232987356,0.449779194069,0.75930638919,0.0441611963218,0.157057265997,0.517101578768,0.608321833689,0.663928793464,0.697381400398,0.160849582366,0.642819729195,0.504295716825,0.337165310797
0.613623202362,0.967592005671,0.822844222304,0.385169650757,0.121561546205,0.0323876079842,0.114316316232,0.127781115855,0.760515826029,0.895919235257,0.774526727449,0.733365830267,0.334546306146
0.0546371896859,0.281060950038,0.740824368979,0.69847863133,0.996875662678,0.359831102363,0.189592556148,0.949272901691,0.678437303676,0.979613042553,0.127231965399,0.665420685621,0.890729543011
0.755502127755,0.863574838059,0.382457136775,0.452001492302,0.810775940509,0.591572779283,0.602584094965,0.200191929953,0.493866436311,0.0344465875791,0.238461475199,0.124703805985,0.70513943911
0.161371108326,0.0804219209911,0.454977303666,0.848056600691,0.714845178249,0.0244520756139,0.774094303694,0.729385119919,0.465951051087,0.445898674384,0.884815358774,0.94981401495,0.681880469195
0.441699769568,0.953386057173,0.94594717753,0.697891036083,0.562195912099,0.779586769214,0.396836340973,0.543329193802,0.797013738089,0.955791272009,0.504100586434,0.49549996859,0.640468520762
0.0297295234028,0.313628333766,0.927769885743,0.76400166258,0.328117815775,0.094715170384,0.866668001917,0.333214374548,0.753901279334,0.857670823112,0.112727076375,0.365604126842,0.520045636961
0.88269876359,0.299115940514,0.642997083504,0.589025008077,0.414997332354,0.566109360089,0.032497735777,0.602947056429,0.22072313464,0.132830526461,0.0362000063935,0.648238361736,0.350239266449
0.532658484801,0.739334645782,0.715340738723,0.592156116727,0.469564535044,0.566939910372,0.0367347771363,0.296114920086,0.990599232873,0.628702783406,0.854284792446,0.498341752319,0.643242767654
0.0585289681339,0.112799557136,0.675693960822,0.900375709462,0.919648844233,0.827644041166,0.139209055761,0.391338353769,0.295042199235,0.918028306786,0.738528606184,0.386991243233,0.711446629234
0.930152883081,0.155395506436,0.592422422147,0.786330797662,0.149026206747,0.727071266739,0.307919389801,0.0967450171388,0.663521365704,0.774502263648,0.216005443692,0.559891082685,0.320524593066
0.0551382980486,0.947955941763,0.442530616268,0.170711681334,0.32118912922,0.780232754568,0.596059842133,0.966424838806,0.252095834931,0.280977491086,0.947978475436,0.702749276519,0.298158031124
0.605760414452,0.969473778946,0.24259887538,0.779267403408,0.877176965042,0.195616336549,0.37811259794,0.251752669894,0.785812145746,0.731841052261,0.0874650199905,0.729073578211,0.846722025277
0.189131261019,0.721292620972,0.648833631027,0.263055863974,0.89737638864,0.61993173254,0.455226052534,0.123921287144,0.850448708525,0.0476428010296,0.746965317313,0.353574806,0.881733828602
0.652229920368,0.87502035452,0.143945593599,0.196540627546,0.966676018688,0.409881585858,0.797202073999,0.75589676954,0.350564223759,0.830335478976,0.0860972708424,0.650070537187,0.761305420378
0.512543036628,0.66103986168,0.61622159756,0.433314889836,0.939068385698,0.74193487724,0.616990821613,0.735933418369,0.849391507109,0.0607899867155,0.0459516856699,0.639558205127,0.909176092835
0.52120233131,0.442791463111,0.0712336370182,0.686095906154,0.840555804613,0.59376934343,0.174584051401,0.385962602819,0.115437249597,0.640604197293,0.86983153286,0.543915724293,0.598849619608
0.278947524599,0.84490636068,0.715881970259,0.77200548416,0.167377013071,0.937146627064,0.23334140014,0.174398867989,0.0142283524155,0.311531614521,0.772781590919,0.504053262935,0.166327459519
0.841536482402,0.241239678665,0.770799790574,0.934949373238,0.322645145301,0.0606064715389,0.880413874402,0.874834700248,0.0132930647312,0.464277732793,0.324563471994,0.106926100731,0.219527785111
0.393907551472,0.294424350744,0.969567137685,0.843467051615,0.342697074595,0.862214489952,0.889284713348,0.636421016977,0.574591451578,0.764913081867,0.536162053388,0.561647392905,0.419995200256
0.367044459519,0.868213724072,0.601113045734,0.623266066488,0.222967169084,0.00895936816046,0.613236454104,0.363728142085,0.967589291228,0.98095876644,0.119547759503,0.403219505273,0.471174543132
0.12583615884,0.576386935539,0.647108860099,0.721375989489,0.215662785288,0.965430835387,0.417973726995,0.082617454701,0.11402621148,0.0708658571906,0.419457252697,0.577689210553,0.181783927352
0.386058135949,0.758166932143,0.352416060135,0.37845492622,0.395964179384,0.144116007407,0.59877000142,0.435985258445,0.500091697748,0.0237007101408,0.534778484605,0.936985414072,0.430673352172
0.645257368792,0.203229841387,0.107931490593,0.380585774587,0.508985013501,0.969240526737,0.454847229198,0.749632215949,0.566845316796,0.110527810774,0.316668682161,0.289573086088,0.528271781266
0.300267940812,0.0759091368773,0.753354648886,0.245888261254,0.380670993205,0.208848947062,0.548594568915,0.562755859185,0.751919900965,0.255330787922,0.0838334258572,0.623321424644,0.504420629125
0.0230876422528,0.0299437743689,0.203379969303,0.353330530767,0.933174358402,0.856611165818,0.78076755467,0.461705301419,0.883560872342,0.37724522373,0.0251773774044,0.608780226754,0.916636529715
0.260272215576,0.33578998352,0.305910488107,0.814782966812,0.301227503132,0.635008357729,0.638715103063,0.0989676409448,0.0800681884251,0.271913378205,0.0791706930083,0.0526686595442,0.277507731563
0.802119864948,0.103071893943,0.538823042063,0.224634337693,0.497707897381,0.450839844556,0.0195840406021,0.314576471185,0.534470241433,0.709978956316,0.0528709663069,0.241829338159,0.559962012065
0.628846809114,0.391863718676,0.41673148145,0.532490030367,0.268595897831,0.33875871676,0.648803717309,0.38962897808,0.214482209494,0.425918367366,0.865197469241,0.308597759734,0.250558001718
0.159388300503,0.846695470655,0.862154393837,0.453116524516,0.978280017497,0.472352821568,0.817244266408,0.428371152611,0.933332556273,0.797596328966,0.490002939224,0.575991025731,1
0.540591360157,0.301373137519,0.826625812783,0.936494550523,0.775571985974,0.156852846155,0.744457704627,0.471148865585,0.707605443972,0.154303127717,0.920238097214,0.0318800451602,0.752916471974
0.0272175623635,0.315193797317,0.574531230593,0.993855127331,0.952035680074,0.650307462077,0.553242564982,0.225201159145,0.249009905742,0.0214401300114,0.339163354984,0.234144408096,0.717693755297
0.747471913389,0.087091156606,0.937307591999,0.288555260182,0.0328947001599,0.382619614188,0.382385419245,0.69386777167,0.0377085618511,0.516361994003,0.327140689916,0.113165872436,0.0344993207236
0.44306958979,0.607359102031,0.331554786732,0.512204294779,0.08184142836,0.289440783104,0.0846354333857,0.106141247354,0.988544025435,0.145231295023,0.443421323146,0.574934902436,0.384075627385
0.94916225378,0.656436438874,0.375027063327,0.121605344454,0.294292364142,0.446378382328,0.84053967496,0.682717157186,0.312999701636,0.199520090465,0.135275007997,0.485809970814,0.300528143307
0.639203171647,0.529952309866,0.641709633971,0.966481847098,0.761084724395,0.884190879432,0.418196797216,0.418167022616,0.00994155212488,0.943046314007,0.422759348021,0.245543805054,0.560703666971
0.749751725759,0.250804121062,0.108793682897,0.426716963096,0.37374919347,0.0861249297417,0.537766147773,0.212068864999,0.188422399097,0.559245763559,0.203593974794,0.720093355878,0.311973595346
0.978664816558,0.340161510622,0.0837675139608,0.343022891285,0.0649256093347,0.0684407948812,0.237760905206,0.954116467953,0.822976439783,0.229428228259,0.835382384379,0.620075303971,0.317609219484
0.0435769986645,0.540604128946,0.922851128492,0.263072205758,0.348379333819,0.283804403986,0.872387727095,0.0680569633739,0.276063997559,0.443092942176,0.518516758031,0.0346100049164,0.324274221732
0.523416493816,0.555690532436,0.841858016934,0.726178017802,0.63382704138,0.497478049887,0.265394417644,0.734593889904,0.260418347099,0.145283967349,0.220908553785,0.0445825989571,0.50935747662
0.00454574815958,0.625174842107,0.984141503197,0.0748540189857,0.117076762225,0.990594159675,0.196478728296,0.180468521905,0.890723560999,0.7630246836,0.842444108364,0.857180008783,0.374959028483
0.257074495743,0.0107862216223,0.529040164856,0.507771604868,0.611474125822,0.301723670564,0.466288304615,0.204447672747,0.343409476162,0.0094748021276,0.609293392797,0.952647862946,0.522119242602
0.18416872936,0.857483863759,0.124061337708,0.00169089340878,0.958037215472,0.738679212528,0.935148877273,0.672650176882,0.84764117424,0.64692717915,0.407799546599,0.184123442437,0.921238535061
0.317414277385,0.406655066894,0.249166323959,0.175667515024,0.786719132167,0.744910958507,0.897307127834,0.540119622699,0.561299181953,0.138642881148,0.626276367658,0.255081904014,0.711579148762
0.0877854336386,0.203098996915,0.122856146923,0.854423300728,0.145592988339,0.112264462077,0.198697665388,0.486951308331,0.424755957793,0.0127621135796,0.819264055998,0.538858532657,0.23864731149
0.0702794732379,0.996963943535,0.43677078537,0.693587834025,0.560446508847,0.298204256422,0.200002788876,0.115749569724,0.168164984013,0.13454562144,0.536849596965,0.241918143271,0.429686000569
0.978909108246,0.961282534751,0.870512632804,0.295874780464,0.939968962686,0.225643491722,0.924998178634,0.476955478224,0.216665500021,0.231760361299,0.965148232109,0.502304826829,0.748867808464
0.463969650931,0.404085850144,0.178957620448,0.842921469468,0.177035903159,0.765406734723,0.971426940172,0.385679296193,0.105293739996,0.217860412197,0.191878492796,0.548947121408,0.153121848772
0.313817376514,0.14715103334,0.969052150528,0.917484309235,0.839813836971,0.793474049369,0.117609128286,0.569416896967,0.476430869645,0.590899859528,0.995183989232,0.173029453416,0.768686181196
0.0569508773575,0.413515791443,0.239200809128,0.498600505683,0.648451844553,0.467332351128,0.56539645433,0.594713615135,0.191824233666,0.717994560874,0.39086474034,0.400385102434,0.496242640924
0.532541757637,0.695428124145,0.434371324802,0.0344984537043,0.909934254814,0.324936849718,0.00906596889959,0.856009721494,0.0897938852882,0.238055065874,0.564037188866,0.741201944708,0.636554131638
0.40519463486,0.309271989917,0.831852179666,0.127941266086,0.999763430663,0.779448413128,0.085537195749,0.770652769902,0.767603410579,0.840901580307,0.664496892439,0.684075790916,0.922376757302
0.74426115715,0.929334401938,0.296600102275,0.954354680947,0.455685388042,0.987166190245,0.640906013175,0.819135046566,0.666721738044,0.0891480284575,0.0157547793284,0.263914651639,0.576030838043
0.116087511473,0.361849563993,0.530168504344,0.959484734886,0.0368658980329,0.121941180866,0.28277197227,0.894989430561,0.601766954475,0.348506483096,0.0298466923447,0.504771269294,0.22516625018
0.996562303329,0.321368452269,0.366252698959,0.57797164062,0.0816413405969,0.680094680962,0.897814412099,0.49658892418,0.918550678877,0.00915901379825,0.81338590137,0.676391785407,0.360611120024
0.14858884422,0.8097009758,0.721442959522,0.844162567935,0.595493222316,0.88826896035,0.44028348301,0.55259719481,0.174401811053,0.24188929057,0.396595820649,0.679634011322,0.455129418562
0.0485141974702,0.611972253446,0.254413194394,0.520059538596,0.158181059164,0.303786147171,0.873102099905,0.428520081424,0.332901047789,0.68972942625,0.734599996645,0.306110375605,0.216421055372
0.269412197956,0.391511618858,0.0502818609401,0.19553598783,0.975099640253,0.498715191018,0.34480719652,0.321795289155,0.092627266896,0.409415651786,0.649301652201,0.0230998980693,0.730942182467
0.916605100283,0.579103260739,0.667186010533,0.101749346205,0.757280774861,0.118404510538,0.515633476912,0.717066137439,0.460581035341,0.131075390211,0.932785675719,0.429857827415,0.658380861688
0.281653005295,0.541591123853,0.834342514184,0.578310439656,0.616644064588,0.730225694973,0.175144854466,0.10258377976,0.0615683578932,0.197550991161,0.0532470755819,0.593344616731,0.431618829023
0.49863764495,0.601629409746,0.266916337943,0.64228217331,0.0175913962745,0.54953493713,0.214389786185,0.459548097258,0.286485950376,0.393699915757,0.638806928465,0.526513044282,0.107222914308
0.392799840657,0.554884827961,0.291656124013,0.0249040936011,0.834634121663,0.486876358257,0.382752963167,0.455349086736,0.554449528214,0.794513015567,0.90953145615,0.373587418021,0.79123925718
0.165356937888,0.891468479858,0.756696099666,0.120989516838,0.720852053939,0.643496535094,0.480068785534,0.424179813178,0.313121858313,0.627664734595,0.306382157014,0.457085388758,0.584941988731
0.286482284167,0.476130921134,0.444834272735,0.866677337454,0.778033427034,0.928121169219,0.320243423794,0.288670039315,0.822362693326,0.968270261275,0.226280047154,0.908969906563,0.792809849132
0.262603156574,0.846401974449,0.24121583119,0.710438523709,0.830406939905,0.36629023204,0.38804496191,0.350150347849,0.435224091076,0.812490887262,0.100471489078,0.0141188379885,0.698679323629
0.123204606338,0.225224159734,0.41437724698,0.947389182404,0.32292198703,0.88626223703,0.542255133193,0.148954509824,0.710055667956,0.46331622191,0.488400881854,0.229470170809,0.501966547338
0.241699716279,0.895575687379,0.823591048497,0.938798063833,0.182667925773,0.937278256282,0.586440463378,0.257044912601,0.833771331355,0.979715270301,0.157661350935,0.783429459075,0.399702394301
0.352960504856,0.662436452812,0.442586160072,0.258015058734,0.126303976076,0.987798047326,0.636005045872,0.585461845435,0.957692275936,0.867629736225,0.675737565122,0.00489507120989,0.403433409363
0.657332632157,0.303823306038,0.113768564243,0.976184809086,0.407696596589,0.829208359372,0.373601412927,0.493030960577,0.463091068425,0.0807838402534,0.683772793059,0.295036256826,0.426161420534
0.136848795378,0.781341600015,0.99326486206,0.7345657725,0.42489832454,0.446289449875,0.237385918424,0.213227046125,0.896393538613,0.297718551757,0.413490568435,0.522096576626,0.632063395898
0.805821590025,0.890391800075,0.425673504473,0.632604173449,0.848375848241,0.842452572935,0.207402282935,0.883278363938,0.522824508935,0.313715594314,0.60945379179,0.0668927115851,0.739858735139
0.358196901998,0.134682043024,0.455877985572,0.292831184517,0.367104399942,0.903068237169,0.490450213229,0.604941133447,0.101593882358,0.552465795556,0.79392285787,0.526262561875,0.278600894081
0.823660502993,0.196130790367,0.496425715791,0.865229859562,0.222578901115,0.990895485965,0.721988057632,0.324193519793,0.729770169965,0.575364887002,0.730240772299,0.662473273959,0.441642657398
0.328131450662,0.00106735939302,0.291718822037,0.925420084788,0.764192466337,0.74685439416,0.842930862354,0.928003826272,0.36344508322,0.429057281347,0.28464299464,0.304199237071,0.630610005298
0.349451924946,0.311693029525,0.26986325344,0.420494844334,0.294995106306,0.675655558294,0.949206742633,0.430798374415,0.936918711902,0.239094459186,0.39256586435,0.775647111294,0.508969641505
0.568552297038,0.028090254198,0.569891698985,0.20720171447,0.446121570988,0.527776098608,0.127290642749,0.377513140904,0.0787246131312,0.434143768911,0.36228884494,0.00442707984306,0.323655918369
0.415413541462,0.510505235257,0.571522947851,0.175472539799,0.492837868268,0.737593781819,0.849719240198,0.846559787478,0.421225848996,0.869598992974,0.758334670523,0.0150062711182,0.468967195177
0.654584500229,0.395881179226,0.770520141223,0.831211121522,0.22956150743,0.947038319747,0.247972016325,0.785133521988,0.521440061364,0.60179759868,0.997371432075,0.831612990729,0.326854358741
0.883319553314,0.188031157672,0.874140665385,0.149415355973,0.261585740939,0.274247045083,0.340687725811,0.549615522534,0.638272993444,0.0256827135351,0.966854947123,0.739529210973,0.387148158441
0.88571952745,0.307088539613,0.0190789077217,0.246205061941,0.344131723424,0.583661410261,0.766987250147,0.92408393859,0.280062298382,0.521122642649,0.481361790026,0.460528531536,0.32277524841
0.347904171046,0.0581526115608,0.10530739668,0.521817526772,0.812178795342,0.745004359694,0.891953037596,0.987465386323,0.167785452617,0.799732243354,0.665030745799,0.179814378161,0.597381014434
0.44073080799,0.0026027790126,0.804571482867,0.162629004335,0.198918673257,0.762957575523,0.602589143597,0.274511597812,0.403010388776,0.590958930801,0.472390436303,0.382729052892,0.316949245097
0.295188423306,0.775140680903,0.703754438986,0.431965326487,0.112147092023,0.169452460466,0.709973318539,0.382655106059,0.978201196153,0.00828924121792,0.00285133879636,0.701723008533,0.4008317934
0.232712389452,0.183705473794,0.824875654652,0.463235768484,0.789234027165,0.233412274592,0.517105666558,0.937481278579,0.897004087917,0.0158513204012,0.528351295204,0.441092691388,0.825157380749
0.833147700277,0.728618409537,0.643101981455,0.478991298228,0.65606359836,0.601326796177,0.4471667101,0.78271863883,0.945908798157,0.301768308481,0.848476448688,0.622760618842,0.752678664959
0.896517799833,0.486680392654,0.100541685413,0.151492900809,0.951666836884,0.124858282986,0.779991912093,0.894029389919,0.430180401947,0.729500141077,0.334153842583,0.959257980696,0.777838025238
0.609687202985,0.845233382823,0.468999415292,0.173414082389,0.561525274089,0.954448606916,0.0825891095106,0.520943120436,0.259956940845,0.537783257112,0.453028133715,0.586279481764,0.461002496341
0.438406083591,0.357152944397,0.244323067951,0.290074739159,0.921050677483,0.543342187686,0.817009498623,0.589196942341,0.770452023891,0.320428897824,0.465254542689,0.977137580258,0.870851126285
0.147189138435,0.935964985833,0.302217380446,0.0174938683712,0.611605658625,0.324166883504,0.601668577552,0.838954060024,0.305416862422,0.145564887583,0.800681033096,0.0113383555017,0.509542726557
0.838056532488,0.126736898027,0.434255168543,0.285595989046,0.759235534571,0.257407289704,0.23561308974,0.628725369247,0.616184734846,0.81496505314,0.466717935141,0.216618317587,0.711551934663
0.893888688034,0.102047883557,0.563609972597,0.35174942962,0.239001392832,0.203184064907,0.837772051322,0.348029356105,0.31178011332,0.121895708306,0.586779213921,0.434147132271,0.263260966328
0.112811247023,0.111285494116,0.271386840452,0.869048588698,0.413563213792,0.919837575988,0.110320157117,0.00531024293694,0.0471474317956,0.979467246555,0.69606727307,0.0537023379252,0.291424619793
0.429155253797,0.28933233572,0.0849691737894,0.421785007052,0.703008477208,0.0502665820975,0.805665591807,0.414821763093,0.633899181255,0.571026226474,0.53055207049,0.138488909655,0.679972045224
0.959260577841,0.94216357678,0.668729192152,0.533169911336,0.135435456254,0.769207586261,0.0166646338795,0.45818204878,0.130632115565,0.0696704043124,0.332752257559,0.515674973845,0.133834342691
0.991821884918,0.43342602282,0.262717669465,0.63016243388,0.0275199429409,0.703855702592,0.175153493734,0.509922244476,0.367848730093,0.361009554578,0.981983134009,0.466334403662,0.140962871992
0.498560120078,0.340483796946,0.650331269411,0.217695220131,0.0251199454582,0.596890535445,0.471721389052,0.949829622355,0.928589065258,0.207831687567,0.315333178245,0.574520123739,0.326276318725
0.609942125277,0.252392847471,0.801548601846,0.253516467645,0.244010487615,0.544664727037,0.99863219376,0.826010636259,0.528369151771,0.0874992951252,0.788696543871,0.320890982741,0.388796709001
0.290225222797,0.615232195236,0.214289413083,0.968037721655,0.611927709453,0.6377191757,0.689458835876,0.0904772383493,0.555241000561,0.115142957052,0.10790633014,0.222914424776,0.593032139822
0.0424050772231,0.989759852007,0.27111062814,0.172883265677,0.1857426259,0.354251278792,0.836387816054,0.596608429752,0.234432787825,0.588238843809,0.414734914502,0.593360456592,0.201972679875
0.244627812389,0.107683509891,0.658866856809,0.181592847915,0.586868311351,0.0457165119537,0.62497445465,0.236661026759,0.645681188322,0.96316803471,0.925029507755,0.894744715916,0.606472603675
0.124955369372,0.816368933785,0.221145681851,0.908627615202,0.980960581721,0.273188056212,0.0447837661245,0.955646374843,0.412984893645,0.0271335451788,0.777236996643,0.987548624258,0.791635352362
